Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
THYM	26119	0.88913	33.38	43.354	-0.377181153254987	0.934798662914595	LDLRAP1
THYM	57134	0.2789	13.941	29.01	-1.05721624485348	0.61229904733433	MAN1C1
THYM	57190	0.83344	26.007	38.08	-0.550133489774144	0.900102101481814	SELENON
THYM	56181	0.80416	50.224	50.903	-0.0193737509044732	0.882347317518248	MTFR1L
THYM	79000	0.61262	3.989	3.173	0.330179602169526	0.772920217690643	AUNIP
THYM	164091	0.020232	26.609	15.04	0.823109726052223	0.125171675884244	PAQR7
THYM	3925	0.98374	1458.253	1617.629	-0.149639724313577	0.99043737051376	STMN1
THYM	5051	0.51928	44.837	105.054	-1.22836943745219	0.739238538098051	PAFAH2
THYM	7780	0.31934	1	1	0	0.61229904733433	SLC30A2
THYM	149420	0.41054	9.364	12.384	-0.403280537032397	0.695229725400458	PDIK1L
THYM	79927	0.4794	1.466	9.082	-2.63112493329052	0.737788833709556	FAM110D
THYM	110806296	0.31934	1	1	0	0.61229904733433	C1orf232
THYM	10256	0.12243	14.683	7.35	0.998330611684873	0.426217197613452	CNKSR1
THYM	64793	0.4467	11.704	25.136	-1.10275341115571	0.721416375692463	CEP85
THYM	83442	0.67318	510.338	573.583	-0.168549196255851	0.802867190231203	SH3BGRL3
THYM	91544	0.61587	65.746	85.757	-0.383351314287008	0.774187986940908	UBXN11
THYM	1043	0.67154	653.588	1320.775	-1.01493131720146	0.801905364612425	CD52
THYM	55057	0.014069	1	1	0	0.0944527665736218	CRYBG2
THYM	257101	0.0088786	11.183	5.642	0.987028692684813	0.0656545513451191	ZNF683
THYM	79947	0.48906	21.997	45.376	-1.04462265849678	0.737788833709556	DHDDS
THYM	3151	0.64832	617.686	958.916	-0.634530810224019	0.790026442685244	HMGN2
THYM	6195	0.62183	51.799	60.692	-0.228582116535789	0.776921256004154	RPS6KA1
THYM	8289	0.25696	39.908	86.202	-1.11104336251249	0.610165045045045	ARID1A
THYM	55650	0.52476	10.703	10.498	0.0279007312076312	0.74022601889833	PIGV
THYM	84243	0.25354	12.251	20.929	-0.77260386497308	0.606535265448216	ZDHHC18
THYM	2810	8.2322e-09	143.977	63.011	1.1921627519346	3.16159201996008e-07	SFN
THYM	54707	0.18445	20.496	23.048	-0.169299184818224	0.523606144880496	GPN2
THYM	63906	0.84664	27.138	26.334	0.0433877257717684	0.907896820487098	GPATCH3
THYM	10726	0.1748	246.797	195.292	0.337692006125824	0.510368254931715	NUDC
THYM	8431	0.31934	1	1	0	0.61229904733433	NR0B2
THYM	126695	4.7878e-20	16.457	7.247	1.18324556672588	1.08378893882353e-17	KDF1
THYM	388610	0.12515	9.588	6.375	0.58880456701555	0.431620568202187	TRNP1
THYM	115572	0.85925	1.205	1.903	-0.659242415156698	0.915489741956919	TENT5B
THYM	6548	0.10321	16.761	25.443	-0.602160563598303	0.387334427540472	SLC9A1
THYM	23038	8.0711e-09	57.519	87.479	-0.604898134644198	3.105920702e-07	WDTC1
THYM	84065	0.63223	89.066	94.995	-0.0929767768051997	0.780842839371593	TMEM222
THYM	84958	0.38216	183.142	141.815	0.368952545871227	0.670234304985872	SYTL1
THYM	9064	0.70287	12.477	24.646	-0.982082428059701	0.821535298262665	MAP3K6
THYM	8547	0.62972	2.39	2.5	-0.0649174766813384	0.779441178286596	FCN3
THYM	388611	0.081996	1	1.256	-0.32883646422954	0.337112187179487	CD164L2
THYM	2827	0.00073992	1	1.002	-0.00288250853312144	0.00827720972093023	GPR3
THYM	10163	0.22794	91.28	133.721	-0.550855352213305	0.57700217602947	WASF2
THYM	27245	0.34586	27.175	39.435	-0.537196607424531	0.637789175771516	AHDC1
THYM	2268	0.0075214	9.585	17.458	-0.865037955331761	0.0575195776629571	FGR
THYM	111216282	0.71413	1.101	1.376	-0.321666001137729	0.829294183716579	LINC02574
THYM	2537	0.050741	277.717	249.841	0.152605243183645	0.245611970062893	IFI6
THYM	199870	0.04555	10.237	13.784	-0.429201617826196	0.227707661990127	FAM76A
THYM	23673	0.60901	28.995	45.603	-0.6533245971451	0.771159326182799	STX12
THYM	5511	0.50342	50.432	56.65	-0.167736516138864	0.737788833709556	PPP1R8
THYM	677774	0.31934	1	1	0	0.61229904733433	SCARNA1
THYM	9473	0.18765	24.657	57.499	-1.22153958677183	0.527399014022787	THEMIS2
THYM	6118	0.37811	126.476	102.406	0.304563400284297	0.666595949065592	RPA2
THYM	27293	0.082511	1	1.076	-0.105678077894537	0.338366025575448	SMPDL3B
THYM	55113	0.28213	9.755	12.794	-0.39125361042916	0.61229904733433	XKR8
THYM	2140	0.11815	17.836	20.363	-0.191158018844006	0.417276826358297	EYA3
THYM	5724	0.65498	3.638	10.467	-1.52463055526404	0.793956415296415	PTAFR
THYM	22826	0.92548	201.562	188.308	0.0981293845206723	0.957180300376142	DNAJC8
THYM	93974	0.24313	484.947	296.877	0.707961755843709	0.594635148011688	ATP5IF1
THYM	83667	0.87582	15.685	16.972	-0.113771054559771	0.926043821218615	SESN2
THYM	54797	0.98269	27.395	27.628	-0.0122185251182955	0.989809093336125	MED18
THYM	65979	0.048914	16.443	22.36	-0.443446647660751	0.23960629200611	PHACTR4
THYM	1104	0.84047	70.822	63.839	0.149759532964804	0.904091422261978	RCC1
THYM	8420	0.95607	37.44	38.1	-0.02521056279728	0.975022148195261	SNHG3
THYM	26768	0.49684	2.87	5.498	-0.937856169949903	0.737788833709556	SNORA73B
THYM	54952	0.84889	49.534	44.85	0.143311141928224	0.909349604743083	TRNAU1AP
THYM	85028	0.12018	68.558	52.48	0.385557303260924	0.421736892212293	SNHG12
THYM	692212	7.5428e-09	14.933	10.342	0.529988818254064	2.92602852419355e-07	SNORD99
THYM	6883	0.62277	58.209	50.645	0.200822389129586	0.777104610751295	TAF12
THYM	115273	0.40589	48.151	47.984	0.0050123329521403	0.691310037178012	RAB42
THYM	105378616	0.6365	1	1.611	-0.687956494044482	0.78259930346987	LINC01715
THYM	26824	0.31934	1	1	0	0.61229904733433	RNU11
THYM	10691	0.52693	12.86	20.093	-0.643802340121255	0.741035852945476	GMEB1
THYM	51441	0.55081	76.846	86.266	-0.166821895859235	0.748191684433463	YTHDF2
THYM	2035	0.28606	23.78	91.691	-1.94703141685468	0.61229904733433	EPB41
THYM	399474	0.6523	2.11	6.872	-1.70348703754392	0.792003655981827	TMEM200B
THYM	6429	0.23109	148.924	217.997	-0.549732009608415	0.580470325065274	SRSF4
THYM	51102	0.98082	17.849	18.842	-0.0781088604232199	0.988837182080168	MECR
THYM	10076	0.37021	9.085	8.396	0.113784347829324	0.659592169444444	PTPRU
THYM	4146	0.31934	1	1	0	0.61229904733433	MATN1
THYM	100129196	6.3809e-05	1.604	2.625	-0.710643280985927	0.000990120136290322	MATN1-AS1
THYM	7805	0.35153	165.225	259.598	-0.651847272780502	0.642640259382423	LAPTM5
THYM	100616164	0.23113	1	2.838	-1.50487458939846	0.58049501762172	MIR4420
THYM	105378622	0.084844	1	1	0	0.34545083037225	LINC01778
THYM	9672	0.75719	21.26	41.792	-0.975085205127964	0.855607063240643	SDC3
THYM	9698	0.1613	39.37	58.693	-0.576091738581455	0.491007676368238	PUM1
THYM	79570	0.19721	1	1	0	0.540452586526136	NKAIN1
THYM	9410	0.82929	85.13	77.535	0.134819927427767	0.897989132196522	SNRNP40
THYM	51538	0.29681	48.488	41.861	0.21202097171257	0.61229904733433	ZCCHC17
THYM	2170	0.65542	7.608	22.17	-1.54301961889411	0.794339646006551	FABP3
THYM	347735	0.59262	104.128	72.886	0.514644428954216	0.762562791413094	SERINC2
THYM	64129	0.44805	13.591	82.343	-2.59899440050576	0.722626156747695	TINAGL1
THYM	3061	0.15868	1	1	0	0.487647640951925	HCRTR1
THYM	553115	1.4787e-09	164.01	126.727	0.37205984871387	6.5708237182448e-08	PEF1
THYM	1307	0.77327	18.194	30.109	-0.726732034858317	0.864536925043579	COL16A1
THYM	576	0.60605	25.927	45.234	-0.802952295435503	0.769297272067555	ADGRB2
THYM	100423028	0.62579	1	1.082	-0.113700499164728	0.777602735489702	MIR4254
THYM	90853	0.57355	1	2.245	-1.16671544496642	0.755213856888767	SPOCD1
THYM	8073	0.56353	315.973	554.445	-0.811243069704368	0.751504467392058	PTP4A2
THYM	10657	0.75499	264.082	306.479	-0.214802253732455	0.854182759553204	KHDRBS1
THYM	55116	0.63747	43.552	48.46	-0.154055432834714	0.783391471546273	TMEM39B
THYM	100847018	0.04233	1	1	0	0.217018792965627	MIR5585
THYM	23633	0.13324	19.498	26.123	-0.421994439748269	0.446703125761002	KPNA6
THYM	200081	0.6059	55.112	52.594	0.0674682589876743	0.769221055027712	TXLNA
THYM	79140	0.24067	43.076	28.383	0.601857202591823	0.592862698007154	CCDC28B
THYM	55721	0.067752	7.101	5.656	0.328240086646372	0.298378629434653	IQCC
THYM	149069	0.68059	1	1.107	-0.146655222119465	0.80755008571781	DCDC2B
THYM	56063	0.6557	18.937	16.674	0.183607556752285	0.794415119632288	TMEM234
THYM	8668	0.32193	291.331	242.742	0.263235474379353	0.614608587161425	EIF3I
THYM	84734	0.48362	13.558	12.03	0.172507733387289	0.737788833709556	FAM167B
THYM	3932	0.61584	353.534	648.816	-0.875960429011467	0.774187986940908	LCK
THYM	3065	0.82536	248.267	269.048	-0.115971073191354	0.895497448968084	HDAC1
THYM	65108	0.76803	317.603	423.254	-0.414299162616044	0.861219490063523	MARCKSL1
THYM	81629	0.58323	1	1.298	-0.376290383337052	0.759226090250998	TSSK3
THYM	100128071	1e-20	12.14	26.114	-1.10505503713616	2.43556962025316e-18	FAM229A
THYM	55108	0.25894	48.965	69.191	-0.498833507350962	0.61229904733433	BSDC1
THYM	653121	0.99693	1.737	2.206	-0.34483503688099	0.998195085080918	ZBTB8A
THYM	339487	0.59831	27.224	25.83	0.075831412959646	0.765736511241187	ZBTB8OS
THYM	5928	0.62188	66.164	82.573	-0.319623664946449	0.776921256004154	RBBP4
THYM	81493	0.62741	1	3.193	-1.67491255290801	0.778035306135602	SYNC
THYM	57648	0.072898	40.155	29.577	0.441103912638608	0.31301727694711	KIAA1522
THYM	64766	0.26647	20.99	29.974	-0.514009456263597	0.61229904733433	S100PBP
THYM	252995	0.52504	4.923	4.292	0.197887663478347	0.74022601889833	FNDC5
THYM	3208	0.023645	1	1	0	0.141027106323621	HPCA
THYM	113452	0.63018	18.067	19.202	-0.0878996152511549	0.779533180795681	TMEM54
THYM	127544	0.72769	15.844	19.506	-0.299981355506892	0.837659784026324	RNF19B
THYM	204	0.62877	57.798	58.315	-0.0128474548973533	0.779219603890249	AK2
THYM	113451	0.14029	4.489	4.795	-0.0951367189899484	0.458218554216867	AZIN2
THYM	55223	0.54124	9.767	15.378	-0.654880482638553	0.744296115637507	TRIM62
THYM	149076	0.96566	45.763	46.072	-0.00970859585082542	0.980592361199071	ZNF362
THYM	1912	0.68114	75.715	73.494	0.0429526686539565	0.808003374845869	PHC2
THYM	100500853	0.57785	1	1.572	-0.652601217596519	0.756975071131986	MIR3605
THYM	7579	0.0093447	1	1	0	0.0683135914513678	ZSCAN20
THYM	114784	0.2418	1	1	0	0.593041498280036	CSMD2
THYM	113444	0.33146	13.771	17.638	-0.357053654205258	0.623850323779712	SMIM12
THYM	2709	0.00023392	10.747	4.488	1.25978940999689	0.00306806729379686	GJB5
THYM	127534	0.0074951	1	1	0	0.0573640489657916	GJB4
THYM	2707	0.0001811	1.349	1.098	0.297012293943069	0.00246780814447592	GJB3
THYM	2701	0.58869	10.726	35.128	-1.71150928110294	0.761426747109438	GJA4
THYM	58512	0.53791	1.112	1.959	-0.81696060954408	0.743277923308919	DLGAP3
THYM	9204	0.34326	8.232	10.231	-0.31363227675461	0.634997393770429	ZMYM6
THYM	79830	0.11594	5.863	9.52	-0.699322516798833	0.413034908350305	ZMYM1
THYM	6421	0.56902	375.029	506.607	-0.433864851795366	0.753084190797166	SFPQ
THYM	9202	0.0026045	19.391	23.483	-0.27622952178284	0.0239089620706107	ZMYM4
THYM	79932	0.53575	37.474	43.653	-0.220190824619146	0.74251075749946	KIAA0319L
THYM	23154	0.085674	29.996	25.672	0.224574433824917	0.347249799705139	NCDN
THYM	339488	0.34732	2.334	5.166	-1.14624308241065	0.63855999808905	TFAP2E
THYM	5690	0.87921	76.471	73.186	0.0633450432765014	0.927867464348399	PSMB2
THYM	127703	0.57754	11.611	16.694	-0.523837446024602	0.756975071131986	C1orf216
THYM	63967	0.58111	4.874	8.789	-0.850592775841933	0.758519845339845	CLSPN
THYM	192670	1e-20	8.268	18.864	-1.19002532955432	2.43556962025316e-18	AGO4
THYM	26523	0.00041954	7.495	12.677	-0.75821299017255	0.00506104648275862	AGO1
THYM	192669	0.10782	2.981	5.3	-0.830195984346755	0.396666275334608	AGO3
THYM	27285	3.5751e-11	9.827	2.872	1.77469530670323	2.11656920307692e-09	TEKT2
THYM	1296	0.062248	32.195	16.666	0.949928764765693	0.281483846768508	COL8A2
THYM	27095	0.83162	129.911	126.074	0.0432528116841272	0.899192463483146	TRAPPC3
THYM	55700	0.32755	81.382	180.269	-1.1473696838627	0.620436065170309	MAP7D1
THYM	9967	0.13905	111.062	153.064	-0.462769725743458	0.45636252089374	THRAP3
THYM	79729	0.80829	2.268	3.473	-0.614761770439863	0.884961186411744	SH3D21
THYM	55194	0.46963	11.076	8.783	0.334651249950045	0.736510735821382	EVA1B
THYM	83931	0.26012	27.963	63.044	-1.17283992543898	0.61229904733433	STK40
THYM	84967	0.055809	73.829	79.684	-0.110102452423013	0.262099333414694	LSM10
THYM	127700	0.56874	14.584	14.156	0.0429727996139038	0.752973733058136	OSCP1
THYM	109616970	0.045362	1	1	0	0.227344440625	SNORA63C
THYM	64960	0.12367	184.213	163.635	0.170893516408463	0.42882221481348	MRPS15
THYM	1441	0.70209	3.874	5.715	-0.560929544498587	0.821010920748754	CSF3R
THYM	728431	0.58162	5.018	7.536	-0.586686494203611	0.758714428784388	LINC01137
THYM	80149	0.20828	5.973	18.48	-1.62943712986176	0.555365227272727	ZC3H12A
THYM	64769	0.4779	35.409	39.297	-0.150303078322296	0.737788833709556	MEAF6
THYM	100847010	0.41635	1	5.486	-2.45575462218619	0.700567586357674	MIR5581
THYM	79753	0.15997	11.154	15.574	-0.48157835528924	0.489112151597013	SNIP1
THYM	7802	0.76487	1	4.091	-2.03245353722596	0.859529474944516	DNALI1
THYM	29889	0.55426	60.917	55.051	0.146076124140426	0.749391285844493	GNL2
THYM	284654	0.31934	1	1	0	0.61229904733433	RSPO1
THYM	54955	0.34307	16.14	17.523	-0.118609211997464	0.634773523415713	C1orf109
THYM	55143	0.68927	35.446	65.494	-0.885739913510203	0.813631906631495	CDCA8
THYM	284656	0.00099777	1	1	0	0.0106537694617092	EPHA10
THYM	149175	0.12071	2.011	1.671	0.267201348244164	0.422260245276163	MANEAL
THYM	79693	0.87287	14.23	15.381	-0.112213641704607	0.924154428673599	YRDC
THYM	127687	0.5227	46.438	53.337	-0.19983084185739	0.739908926233728	C1orf122
THYM	4520	0.055334	4.572	7.95	-0.798129456844602	0.2602496929846	MTF1
THYM	3633	0.015968	12.402	23.431	-0.917845732982231	0.104008222071767	INPP5B
THYM	10946	0.5851	104.769	95.266	0.137178582509661	0.760310557806591	SF3A3
THYM	2275	0.32523	18.374	20.973	-0.190867507016054	0.617717378602448	FHL3
THYM	51118	0.51193	41.344	35.838	0.20618784753111	0.738809408678708	UTP11
THYM	5453	0.1773	1	1.224	-0.291603558030565	0.513353816185319	POU3F1
THYM	64121	0.64188	22.076	20.584	0.100955428457896	0.785899655106586	RRAGC
THYM	105378663	0.41689	2.729	4.797	-0.813760044927347	0.700746866701607	AL139260.1
THYM	26292	0.44893	16.394	13.949	0.233006203661205	0.72362085364832	MYCBP
THYM	54933	0.79	1	1.588	-0.667210912480871	0.874305196986254	RHBDL2
THYM	79647	0.155	43.072	69.674	-0.69387007605517	0.484052866645036	AKIRIN1
THYM	4725	3.3718e-16	811.426	559.349	0.536710812036062	5.068500296875e-14	NDUFS5
THYM	643314	0.32866	49.752	103.988	-1.06359062655572	0.621071209978393	MACF1
THYM	353500	0.5957	8.438	12.921	-0.614744736743663	0.764366559749266	BMP8A
THYM	8761	0.52353	92.374	106.529	-0.205687477033029	0.73998085407946	PABPC4
THYM	677834	0.11746	1	3.186	-1.67174626686322	0.415755676968359	SNORA55
THYM	26508	0.53611	5.063	6.612	-0.385094240382503	0.74251075749946	HEYL
THYM	84618	0.31934	1	1	0	0.61229904733433	NT5C1A
THYM	51440	0.20942	1	1	0	0.55647703632095	HPCAL4
THYM	10450	0.17972	54.46	45.489	0.259679262654283	0.517101875	PPIE
THYM	656	0.74342	1.356	4.53	-1.74015387179725	0.847547923924636	BMP8B
THYM	64064	0.16379	2.148	2.215	-0.0443127054569678	0.494208312950768	OXCT2
THYM	101929536	0.0057375	1	1	0	0.0460363792743953	AL033527.3
THYM	54802	0.37187	34.765	31.489	0.142787647170955	0.660983895612009	TRIT1
THYM	4610	3.9272e-09	12.531	7.462	0.747867284067169	1.60091642372881e-07	MYCL
THYM	84879	0.17679	2.852	4.218	-0.564585113349803	0.512899975881821	MFSD2A
THYM	10487	1.4388e-11	82.575	135.666	-0.716282234718989	9.32119555555555e-10	CAP1
THYM	5538	0.26413	101.463	98.463	0.043300121177706	0.61229904733433	PPT1
THYM	6018	0.2074	9.047	15.464	-0.773402166087385	0.554247694444444	RLF
THYM	10269	0.37679	32.829	38.584	-0.233031910382684	0.665705739601506	ZMPSTE24
THYM	1298	3.7938e-06	12.572	6.06	1.05282447843844	8.00400282894737e-05	COL9A2
THYM	64744	0.52335	93.51	170.942	-0.870314346148596	0.73998085407946	SMAP2
THYM	65243	0.54076	1.5	2.299	-0.616043965334937	0.744296115637507	ZFP69B
THYM	339559	0.27016	5.116	7.31	-0.514855141958163	0.61229904733433	ZFP69
THYM	64789	0.66628	7.807	9.734	-0.318264504942367	0.799195404276541	EXO5
THYM	127396	0.080236	4.556	7.287	-0.677557243648909	0.332761484051724	ZNF684
THYM	9783	0.37698	2.737	7.385	-1.43200248628719	0.665753433370044	RIMS3
THYM	4802	0.7418	80.192	84.824	-0.0810141971644903	0.846855143280926	NFYC
THYM	407031	0.31934	1	1	0	0.61229904733433	MIR30C1
THYM	9132	0.96116	1.403	2.901	-1.0480352865781	0.978294517562421	KCNQ4
THYM	163732	0.91067	7.529	12.041	-0.677425047971451	0.947914604814715	CITED4
THYM	1503	0.83091	32.77	38.272	-0.223913621767983	0.899049357287449	CTPS1
THYM	100507178	0.14616	1	1	0	0.469493248747913	SLFNL1-AS1
THYM	200172	0.024335	1	1	0	0.14429267642527	SLFNL1
THYM	22955	0.18829	30.489	41.797	-0.455110563302865	0.528286056851312	SCMH1
THYM	1907	0.036588	1	1	0	0.195032319113573	EDN2
THYM	59269	0.38876	12.701	21.896	-0.785725249255479	0.676139488384706	HIVEP3
THYM	22887	0.071708	24.551	43.049	-0.810197936227703	0.309496103185285	FOXJ3
THYM	284716	7.7433e-05	1	1	0	0.00116762410109718	RIMKLA
THYM	84217	0.0091142	3.47	1.93	0.846334815310181	0.066959267735777	ZMYND12
THYM	79717	0.0033669	60.217	66.526	-0.143747456545855	0.0296759152084288	PPCS
THYM	728621	0.71691	1.9	2.407	-0.341236723256187	0.831067918423907	CCDC30
THYM	10465	0.338	75.452	52.755	0.516251306974011	0.630118980718923	PPIH
THYM	4904	0.14373	384.881	482.398	-0.325811472946785	0.464635236895161	YBX1
THYM	149461	0.42207	1	3.208	-1.68167414179283	0.70365847340149	CLDN19
THYM	64175	0.37234	41.544	54.707	-0.397085313433082	0.661513752539243	P3H1
THYM	79078	0.033905	1.092	2.236	-1.03394733192334	0.18407621472912	C1orf50
THYM	100129924	0.31934	1	1	0	0.61229904733433	TMEM269
THYM	374969	0.92677	57.897	60.159	-0.0552919906086368	0.957576069702502	SVBP
THYM	114625	0.56123	5.663	9.556	-0.75484032396875	0.750821643959405	ERMAP
THYM	51058	0.8808	28.344	29.535	-0.0593822413917588	0.929035895186931	ZNF691
THYM	6513	0.94273	17.838	26.09	-0.548543075076014	0.966952818913588	SLC2A1
THYM	440584	0.59132	1	1.674	-0.743299527888257	0.761795731021556	SLC2A1-AS1
THYM	440585	0.09212	11.014	3.614	1.60767010228628	0.361214778887304	FAM183A
THYM	10969	0.21172	77.378	60.995	0.343232455585396	0.559272437551468	EBNA1BP2
THYM	149465	0.96229	1	1.292	-0.369606070031838	0.978668105608119	CFAP57
THYM	128218	0.00085258	1	1	0	0.00932073396590909	TMEM125
THYM	149466	7.7892e-07	3.851	2.591	0.571724107616891	1.92885453281853e-05	C1orf210
THYM	7075	0.53263	7.151	33.748	-2.23858509816578	0.742440317345835	TIE1
THYM	991	0.99757	141.493	134.406	0.074133138511375	0.998504102897571	CDC20
THYM	64834	0.4579	53.54	86.767	-0.696529309350861	0.728809363215349	ELOVL1
THYM	112950	0.014108	30.422	35.13	-0.207588574870847	0.0945825881533101	MED8
THYM	23334	1e-20	6.653	15.99	-1.26509299998556	2.43556962025316e-18	SZT2
THYM	5792	0.5979	154.655	141.061	0.132734304231695	0.765568237173089	PTPRF
THYM	9682	0.5839	15.608	15.168	0.0412548137107673	0.759610379960787	KDM4A
THYM	6487	0.00048568	1.792	3.756	-1.06762642559617	0.00576494070326959	ST3GAL3
THYM	9048	2.7198e-06	1.96	1.113	0.816400061660611	5.94024925085131e-05	ARTN
THYM	9670	0.42558	33.931	32.774	0.0500521875498958	0.706227448073774	IPO13
THYM	1802	0.18929	17.233	19.584	-0.184501588720544	0.529869260983416	DPH2
THYM	533	0.43795	190.985	162.098	0.236593042470701	0.715148599677502	ATP6V0B
THYM	8704	0.64145	19.732	40.921	-1.05230420868446	0.785623134945894	B4GALT2
THYM	149473	0.058269	13.203	9.925	0.41172677019802	0.26937862301778	CCDC24
THYM	6536	0.046396	7.436	3.835	0.955300192529186	0.230613649186257	SLC6A9
THYM	55929	0.27834	114.485	132.258	-0.208196403886425	0.61229904733433	DMAP1
THYM	79033	0.010041	103.323	80.345	0.362881287512183	0.0724477397825272	ERI3
THYM	55182	0.37697	52.192	62.761	-0.266039652453124	0.665753433370044	RNF220
THYM	79639	0.84993	8.044	9.086	-0.175732223751391	0.909994053196817	TMEM53
THYM	339541	0.7516	41.029	64.418	-0.650819877895351	0.852255313807531	ARMH1
THYM	26828	2.5706e-06	1.334	1.072	0.315453760726812	5.64622312785388e-05	RNU5F-1
THYM	26830	1.9442e-05	1	1	0	0.000350593741330834	RNU5D-1
THYM	11004	0.81946	43.182	53.39	-0.306139484816127	0.891811643665158	KIF2C
THYM	6202	0.16702	5314.034	3659.955	0.537981548094363	0.499243719123815	RPS8
THYM	94161	3.7398e-14	2.07	5.336	-1.3661278987979	3.93210337704918e-12	SNORD46
THYM	94162	0.015772	1	1	0	0.102990567989149	SNORD38A
THYM	266675	0.15318	1.744	1.448	0.268338437693721	0.481276352057479	BEST4
THYM	1263	1e-20	12.995	27.637	-1.08864438567795	2.43556962025316e-18	PLK3
THYM	343521	0.5	1	1.07	-0.0976107966264223	0.737788833709556	TCTEX1D4
THYM	149478	0.54753	3.258	12.78	-1.97182932730884	0.747405773568844	BTBD19
THYM	8643	0.48499	1	2.292	-1.19660704409482	0.737788833709556	PTCH2
THYM	8891	0.58705	36.7	40.873	-0.155368075232148	0.760802797494781	EIF2B3
THYM	79654	0.31459	33.021	51.954	-0.653851017064275	0.61229904733433	HECTD3
THYM	7389	0.067841	178.067	165.594	0.104769775583146	0.298461994057143	UROD
THYM	57643	0.032511	2.303	1.665	0.467992233834221	0.179085070426567	ZSWIM5
THYM	400752	0.65749	2.944	3.168	-0.105794664022597	0.79509393728004	LINC01144
THYM	84842	0.60221	7.186	6.024	0.254467165330236	0.767308298125952	HPDL
THYM	4595	0.78966	40.481	42.537	-0.0714733588790115	0.874157235964105	MUTYH
THYM	114034	0.9322	28.206	28.622	-0.0211223994402001	0.961214914000964	TOE1
THYM	10420	0.26554	6.134	10.239	-0.739174748553002	0.61229904733433	TESK2
